frame,tier,agent_idx,x,y,z
1107,scouts,3,-1.4936,-5.2913,3.0000
1107,scouts,4,1.4394,-4.1617,3.0000
1107,scouts,5,3.6770,-2.6034,3.0000
1107,scouts,6,6.7308,-5.0506,3.0000
1107,scouts,7,8.9631,-5.9923,3.0000
1107,scouts,8,-8.6919,5.3751,3.0000
1107,scouts,9,-6.2490,7.5889,3.0000
1107,scouts,10,-3.2204,4.3413,3.0000
1107,scouts,11,-1.0185,3.6000,3.0000
1107,scouts,12,1.1545,5.0768,3.0000
1107,scouts,13,3.6187,4.6052,3.0000
1107,scouts,14,6.3441,5.5934,3.0000
1107,scouts,15,8.7826,4.4493,3.0000
1107,workers,0,-3.0000,-5.0000,3.0000
1107,workers,1,7.0000,-5.0000,3.0000
1107,workers,2,-3.0000,5.0000,3.0000
1107,workers,3,7.0000,5.0000,3.0000
1108,general,0,0.0000,0.0000,5.0000
1108,nodes,0,-4.9613,-3.3718,3.0000
1108,nodes,1,3.7683,-3.4657,3.0000
1108,nodes,2,-6.2947,5.2144,3.0000
1108,nodes,3,4.9388,5.2214,3.0000
1108,scouts,0,-8.9415,-4.3265,3.0000
1108,scouts,1,-6.5533,-3.8872,3.0000
1108,scouts,2,-3.7484,-4.7514,3.0000
1108,scouts,3,-1.4892,-5.3289,3.0000
1108,scouts,4,1.4359,-4.1283,3.0000
1108,scouts,5,3.6784,-2.6364,3.0000
1108,scouts,6,6.7305,-5.0997,3.0000
1108,scouts,7,8.9617,-6.0384,3.0000
1108,scouts,8,-8.6963,5.4135,3.0000
1108,scouts,9,-6.2480,7.5652,3.0000
1108,scouts,10,-3.2236,4.2967,3.0000
1108,scouts,11,-1.0219,3.5565,3.0000
1108,scouts,12,1.1553,5.1190,3.0000
1108,scouts,13,3.6182,4.6457,3.0000
1108,scouts,14,6.3463,5.5539,3.0000
1108,scouts,15,8.7832,4.4083,3.0000
1108,workers,0,-3.0000,-5.0000,3.0000
1108,workers,1,7.0000,-5.0000,3.0000
1108,workers,2,-3.0000,5.0000,3.0000
1108,workers,3,7.0000,5.0000,3.0000
1109,general,0,0.0000,0.0000,5.0000
1109,nodes,0,-4.9629,-3.3742,3.0000
1109,nodes,1,3.7661,-3.4763,3.0000
1109,nodes,2,-6.2976,5.2056,3.0000
1109,nodes,3,4.9362,5.2185,3.0000
1109,scouts,0,-8.9395,-4.2808,3.0000
1109,scouts,1,-6.5510,-3.8425,3.0000
1109,scouts,2,-3.7456,-4.7908,3.0000
1109,scouts,3,-1.4848,-5.3665,3.0000
1109,scouts,4,1.4323,-4.0949,3.0000
1109,scouts,5,3.6799,-2.6703,3.0000
1109,scouts,6,6.7300,-5.1490,3.0000
1109,scouts,7,8.9602,-6.0846,3.0000
1109,scouts,8,-8.7005,5.4520,3.0000
1109,scouts,9,-6.2471,7.5392,3.0000
1109,scouts,10,-3.2269,4.2520,3.0000
1109,scouts,11,-1.0253,3.5130,3.0000
1109,scouts,12,1.1558,5.1612,3.0000
1109,scouts,13,3.6177,4.6862,3.0000
1109,scouts,14,6.3485,5.5144,3.0000
1109,scouts,15,8.7838,4.3672,3.0000
1109,workers,0,-3.0000,-5.0000,3.0000
1109,workers,1,7.0000,-5.0000,3.0000
1109,workers,2,-3.0000,5.0000,3.0000
1109,workers,3,7.0000,5.0000,3.0000
1110,general,0,0.0000,0.0000,5.0000
1110,nodes,0,-4.9644,-3.3766,3.0000
1110,nodes,1,3.7640,-3.4870,3.0000
1110,nodes,2,-6.3006,5.1966,3.0000
1110,nodes,3,4.9336,5.2156,3.0000
1110,scouts,0,-8.9373,-4.2351,3.0000
1110,scouts,1,-6.5487,-3.7979,3.0000
1110,scouts,2,-3.7427,-4.8301,3.0000
1110,scouts,3,-1.4801,-5.4041,3.0000
1110,scouts,4,1.4288,-4.0617,3.0000
1110,scouts,5,3.6814,-2.7050,3.0000
1110,scouts,6,6.7295,-5.1984,3.0000
1110,scouts,7,8.9588,-6.1309,3.0000
1110,scouts,8,-8.7046,5.4905,3.0000
1110,scouts,9,-6.2461,7.5111,3.0000
1110,scouts,10,-3.2303,4.2073,3.0000
1110,scouts,11,-1.0288,3.4696,3.0000
1110,scouts,12,1.1563,5.2035,3.0000
1110,scouts,13,3.6173,4.7269,3.0000
1110,scouts,14,6.3508,5.4749,3.0000
1110,scouts,15,8.7845,4.3261,3.0000
1110,workers,0,-3.0000,-5.0000,3.0000
1110,workers,1,7.0000,-5.0000,3.0000
1110,workers,2,-3.0000,5.0000,3.0000
1110,workers,3,7.0000,5.0000,3.0000
1111,general,0,0.0000,0.0000,5.0000
1111,nodes,0,-4.9660,-3.3791,3.0000
1111,nodes,1,3.7619,-3.4976,3.0000
1111,nodes,2,-6.3035,5.1875,3.0000
1111,nodes,3,4.9310,5.2127,3.0000
1111,scouts,0,-8.9351,-4.1894,3.0000
1111,scouts,1,-6.5462,-3.7532,3.0000
1111,scouts,2,-3.7397,-4.8696,3.0000
1111,scouts,3,-1.4754,-5.4419,3.0000
1111,scouts,4,1.4252,-4.0286,3.0000
1111,scouts,5,3.6829,-2.7403,3.0000
1111,scouts,6,6.7289,-5.2480,3.0000
1111,scouts,7,8.9572,-6.1773,3.0000
1111,scouts,8,-8.7086,5.5291,3.0000
1111,scouts,9,-6.2452,7.4813,3.0000
1111,scouts,10,-3.2338,4.1625,3.0000
1111,scouts,11,-1.0322,3.4260,3.0000
1111,scouts,12,1.1566,5.2459,3.0000
1111,scouts,13,3.6169,4.7676,3.0000
1111,scouts,14,6.3531,5.4353,3.0000
1111,scouts,15,8.7852,4.2851,3.0000
1111,workers,0,-3.0000,-5.0000,3.0000
1111,workers,1,7.0000,-5.0000,3.0000
1111,workers,2,-3.0000,5.0000,3.0000
1111,workers,3,7.0000,5.0000,3.0000
1112,general,0,0.0000,0.0000,5.0000
1112,nodes,0,-4.9675,-3.3816,3.0000
1112,nodes,1,3.7597,-3.5085,3.0000
1112,nodes,2,-6.3065,5.1782,3.0000
1112,nodes,3,4.9284,5.2098,3.0000
1112,scouts,0,-8.9328,-4.1438,3.0000
1112,scouts,1,-6.5437,-3.7086,3.0000
1112,scouts,2,-3.7367,-4.9091,3.0000
1112,scouts,3,-1.4705,-5.4797,3.0000
1112,scouts,4,1.4216,-3.9956,3.0000
1112,scouts,5,3.6844,-2.7762,3.0000
1112,scouts,6,6.7283,-5.2979,3.0000
1112,scouts,7,8.9557,-6.2238,3.0000
1112,scouts,8,-8.7124,5.5677,3.0000
1112,scouts,9,-6.2442,7.4500,3.0000
1112,scouts,10,-3.2373,4.1177,3.0000
1112,scouts,11,-1.0357,3.3825,3.0000
1112,scouts,12,1.1569,5.2883,3.0000
1112,scouts,13,3.6166,4.8084,3.0000
1112,scouts,14,6.3556,5.3956,3.0000
1112,scouts,15,8.7860,4.2441,3.0000
1112,workers,0,-3.0000,-5.0000,3.0000
1112,workers,1,7.0000,-5.0000,3.0000
1112,workers,2,-3.0000,5.0000,3.0000
1112,workers,3,7.0000,5.0000,3.0000
1113,general,0,0.0000,0.0000,5.0000
1113,nodes,0,-4.9691,-3.3840,3.0000
1113,nodes,1,3.7577,-3.5194,3.0000
1113,nodes,2,-6.3094,5.1689,3.0000
1113,nodes,3,4.9258,5.2069,3.0000
1113,scouts,0,-8.9304,-4.0982,3.0000
1113,scouts,1,-6.5410,-3.6639,3.0000
1113,scouts,2,-3.7336,-4.9486,3.0000
1113,scouts,3,-1.4656,-5.5175,3.0000
1113,scouts,4,1.4181,-3.9628,3.0000
1113,scouts,5,3.6860,-2.8126,3.0000
1113,scouts,6,6.7276,-5.3479,3.0000
1113,scouts,7,8.9541,-6.2706,3.0000
1113,scouts,8,-8.7161,5.6063,3.0000
1113,scouts,9,-6.2433,7.4173,3.0000
1113,scouts,10,-3.2409,4.0728,3.0000
1113,scouts,11,-1.0392,3.3390,3.0000
1113,scouts,12,1.1571,5.3307,3.0000
1113,scouts,13,3.6163,4.8492,3.0000
1113,scouts,14,6.3581,5.3559,3.0000
1113,scouts,15,8.7868,4.2031,3.0000
1113,workers,0,-3.0000,-5.0000,3.0000
1113,workers,1,7.0000,-5.0000,3.0000
1113,workers,2,-3.0000,5.0000,3.0000
1113,workers,3,7.0000,5.0000,3.0000
1114,general,0,0.0000,0.0000,5.0000
1114,nodes,0,-4.9705,-3.3865,3.0000
1114,nodes,1,3.7556,-3.5302,3.0000
1114,nodes,2,-6.3124,5.1594,3.0000
1114,nodes,3,4.9233,5.2042,3.0000
1114,scouts,0,-8.9279,-4.0527,3.0000
1114,scouts,1,-6.5383,-3.6193,3.0000
1114,scouts,2,-3.7305,-4.9883,3.0000
1114,scouts,3,-1.4605,-5.5555,3.0000
1114,scouts,4,1.4145,-3.9303,3.0000
1114,scouts,5,3.6876,-2.8495,3.0000
1114,scouts,6,6.7268,-5.3979,3.0000
1114,scouts,7,8.9525,-6.3174,3.0000
1114,scouts,8,-8.7198,5.6450,3.0000
1114,scouts,9,-6.2423,7.3834,3.0000
1114,scouts,10,-3.2445,4.0279,3.0000
1114,scouts,11,-1.0427,3.2954,3.0000
1114,scouts,12,1.1572,5.3732,3.0000
1114,scouts,13,3.6161,4.8901,3.0000
1114,scouts,14,6.3606,5.3161,3.0000
1114,scouts,15,8.7876,4.1620,3.0000
1114,workers,0,-3.0000,-5.0000,3.0000
1114,workers,1,7.0000,-5.0000,3.0000
1114,workers,2,-3.0000,5.0000,3.0000
1114,workers,3,7.0000,5.0000,3.0000
1115,general,0,0.0000,0.0000,5.0000
1115,nodes,0,-4.9719,-3.3891,3.0000
1115,nodes,1,3.7535,-3.5413,3.0000
1115,nodes,2,-6.3153,5.1500,3.0000
1115,nodes,3,4.9208,5.2012,3.0000
1115,scouts,0,-8.9252,-4.0073,3.0000
1115,scouts,1,-6.5354,-3.5747,3.0000
1115,scouts,2,-3.7273,-5.0280,3.0000
1115,scouts,3,-1.4553,-5.5936,3.0000
1115,scouts,4,1.4110,-3.8979,3.0000
1115,scouts,5,3.6893,-2.8867,3.0000
1115,scouts,6,6.7260,-5.4479,3.0000
1115,scouts,7,8.9509,-6.3645,3.0000
1115,scouts,8,-8.7233,5.6837,3.0000
1115,scouts,9,-6.2414,7.3485,3.0000
1115,scouts,10,-3.2483,3.9829,3.0000
1115,scouts,11,-1.0462,3.2518,3.0000
1115,scouts,12,1.1574,5.4157,3.0000
1115,scouts,13,3.6160,4.9311,3.0000
1115,scouts,14,6.3633,5.2762,3.0000
1115,scouts,15,8.7884,4.1210,3.0000
1115,workers,0,-3.0000,-5.0000,3.0000
1115,workers,1,7.0000,-5.0000,3.0000
1115,workers,2,-3.0000,5.0000,3.0000
1115,workers,3,7.0000,5.0000,3.0000
1116,general,0,0.0000,0.0000,5.0000
1116,nodes,0,-4.9733,-3.3916,3.0000
1116,nodes,1,3.7513,-3.5523,3.0000
1116,nodes,2,-6.3183,5.1404,3.0000
1116,nodes,3,4.9182,5.1984,3.0000
1116,scouts,0,-8.9225,-3.9620,3.0000
1116,scouts,1,-6.5324,-3.5302,3.0000
1116,scouts,2,-3.7241,-5.0678,3.0000
1116,scouts,3,-1.4500,-5.6317,3.0000
1116,scouts,4,1.4075,-3.8659,3.0000
1116,scouts,5,3.6910,-2.9243,3.0000
1116,scouts,6,6.7251,-5.4979,3.0000
1116,scouts,7,8.9493,-6.4118,3.0000
1116,scouts,8,-8.7268,5.7223,3.0000
1116,scouts,9,-6.2405,7.3128,3.0000
1116,scouts,10,-3.2521,3.9379,3.0000
1116,scouts,11,-1.0498,3.2081,3.0000
1116,scouts,12,1.1575,5.4582,3.0000
1116,scouts,13,3.6160,4.9722,3.0000
1116,scouts,14,6.3659,5.2362,3.0000
1116,scouts,15,8.7893,4.0799,3.0000
1116,workers,0,-3.0000,-5.0000,3.0000
1116,workers,1,7.0000,-5.0000,3.0000
1116,workers,2,-3.0000,5.0000,3.0000
1116,workers,3,7.0000,5.0000,3.0000
1117,general,0,0.0000,0.0000,5.0000
1117,nodes,0,-4.9747,-3.3942,3.0000
1117,nodes,1,3.7492,-3.5635,3.0000
1117,nodes,2,-6.3211,5.1307,3.0000
1117,nodes,3,4.9157,5.1955,3.0000
1117,scouts,0,-8.9197,-3.9167,3.0000
1117,scouts,1,-6.5293,-3.4856,3.0000
1117,scouts,2,-3.7209,-5.1077,3.0000
1117,scouts,3,-1.4446,-5.6700,3.0000
1117,scouts,4,1.4041,-3.8342,3.0000
1117,scouts,5,3.6927,-2.9622,3.0000
1117,scouts,6,6.7242,-5.5479,3.0000
1117,scouts,7,8.9477,-6.4594,3.0000
1117,scouts,8,-8.7301,5.7611,3.0000
1117,scouts,9,-6.2396,7.2763,3.0000
1117,scouts,10,-3.2560,3.8927,3.0000
1117,scouts,11,-1.0534,3.1645,3.0000
1117,scouts,12,1.1576,5.5007,3.0000
1117,scouts,13,3.6161,5.0133,3.0000
1117,scouts,14,6.3687,5.1962,3.0000
1117,scouts,15,8.7903,4.0389,3.0000
1117,workers,0,-3.0000,-5.0000,3.0000
1117,workers,1,7.0000,-5.0000,3.0000
1117,workers,2,-3.0000,5.0000,3.0000
1117,workers,3,7.0000,5.0000,3.0000
1118,general,0,0.0000,0.0000,5.0000
1118,nodes,0,-4.9760,-3.3968,3.0000
1118,nodes,1,3.7471,-3.5747,3.0000
1118,nodes,2,-6.3240,5.1210,3.0000
1118,nodes,3,4.9131,5.1927,3.0000
1118,scouts,0,-8.9168,-3.8715,3.0000
1118,scouts,1,-6.5261,-3.4411,3.0000
1118,scouts,2,-3.7176,-5.1476,3.0000
1118,scouts,3,-1.4391,-5.7084,3.0000
1118,scouts,4,1.4007,-3.8028,3.0000
1118,scouts,5,3.6945,-3.0004,3.0000
1118,scouts,6,6.7232,-5.5979,3.0000
1118,scouts,7,8.9460,-6.5072,3.0000
1118,scouts,8,-8.7334,5.7998,3.0000
1118,scouts,9,-6.2387,7.2391,3.0000
1118,scouts,10,-3.2600,3.8475,3.0000
1118,scouts,11,-1.0570,3.1208,3.0000
1118,scouts,12,1.1577,5.5433,3.0000
1118,scouts,13,3.6162,5.0545,3.0000
1118,scouts,14,6.3714,5.1560,3.0000
1118,scouts,15,8.7913,3.9978,3.0000
1118,workers,0,-3.0000,-5.0000,3.0000
1118,workers,1,7.0000,-5.0000,3.0000
1118,workers,2,-3.0000,5.0000,3.0000
1118,workers,3,7.0000,5.0000,3.0000
1119,general,0,0.0000,0.0000,5.0000
1119,nodes,0,-4.9774,-3.3994,3.0000
1119,nodes,1,3.7449,-3.5859,3.0000
1119,nodes,2,-6.3270,5.1112,3.0000
1119,nodes,3,4.9105,5.1898,3.0000
1119,scouts,0,-8.9138,-3.8264,3.0000
1119,scouts,1,-6.5228,-3.3966,3.0000
1119,scouts,2,-3.7143,-5.1877,3.0000
1119,scouts,3,-1.4335,-5.7469,3.0000
1119,scouts,4,1.3973,-3.7718,3.0000
1119,scouts,5,3.6963,-3.0388,3.0000
1119,scouts,6,6.7222,-5.6479,3.0000
1119,scouts,7,8.9444,-6.5553,3.0000
1119,scouts,8,-8.7366,5.8385,3.0000
1119,scouts,9,-6.2378,7.2013,3.0000
1119,scouts,10,-3.2641,3.8023,3.0000
1119,scouts,11,-1.0606,3.0770,3.0000
1119,scouts,12,1.1579,5.5858,3.0000
1119,scouts,13,3.6165,5.0958,3.0000
1119,scouts,14,6.3743,5.1157,3.0000
1119,scouts,15,8.7923,3.9567,3.0000
1119,workers,0,-3.0000,-5.0000,3.0000
1119,workers,1,7.0000,-5.0000,3.0000
1119,workers,2,-3.0000,5.0000,3.0000
1119,workers,3,7.0000,5.0000,3.0000
1120,general,0,0.0000,0.0000,5.0000
1120,nodes,0,-4.9787,-3.4020,3.0000
1120,nodes,1,3.7427,-3.5972,3.0000
1120,nodes,2,-6.3299,5.1014,3.0000
1120,nodes,3,4.9081,5.1869,3.0000
1120,scouts,0,-8.9107,-3.7814,3.0000
1120,scouts,1,-6.5194,-3.3521,3.0000
1120,scouts,2,-3.7110,-5.2279,3.0000
1120,scouts,3,-1.4279,-5.7855,3.0000
1120,scouts,4,1.3940,-3.7412,3.0000
1120,scouts,5,3.6981,-3.0775,3.0000
1120,scouts,6,6.7212,-5.6979,3.0000
1120,scouts,7,8.9428,-6.6037,3.0000
1120,scouts,8,-8.7397,5.8772,3.0000
1120,scouts,9,-6.2369,7.1630,3.0000
1120,scouts,10,-3.2683,3.7569,3.0000
1120,scouts,11,-1.0642,3.0332,3.0000
1120,scouts,12,1.1581,5.6284,3.0000
1120,scouts,13,3.6164,5.1372,3.0000
1120,scouts,14,6.3771,5.0754,3.0000
1120,scouts,15,8.7933,3.9156,3.0000
1120,workers,0,-3.0000,-5.0000,3.0000
1120,workers,1,7.0000,-5.0000,3.0000
1120,workers,2,-3.0000,5.0000,3.0000
1120,workers,3,7.0000,5.0000,3.0000
1121,general,0,0.0000,0.0000,5.0000
1121,nodes,0,-4.9800,-3.4047,3.0000
1121,nodes,1,3.7405,-3.6085,3.0000
1121,nodes,2,-6.3328,5.0915,3.0000
1121,nodes,3,4.9056,5.1840,3.0000
1121,scouts,0,-8.9075,-3.7365,3.0000
1121,scouts,1,-6.5159,-3.3077,3.0000
1121,scouts,2,-3.7076,-5.2681,3.0000
1121,scouts,3,-1.4222,-5.8242,3.0000
1121,scouts,4,1.3908,-3.7111,3.0000
1121,scouts,5,3.7000,-3.1163,3.0000
1121,scouts,6,6.7201,-5.7478,3.0000
1121,scouts,7,8.9411,-6.6525,3.0000
1121,scouts,8,-8.7428,5.9159,3.0000
1121,scouts,9,-6.2361,7.1243,3.0000
1121,scouts,10,-3.2725,3.7115,3.0000
1121,scouts,11,-1.0679,2.9893,3.0000
1121,scouts,12,1.1583,5.6709,3.0000
1121,scouts,13,3.6161,5.1787,3.0000
1121,scouts,14,6.3800,5.0349,3.0000
1121,scouts,15,8.7944,3.8744,3.0000
1121,workers,0,-3.0000,-5.0000,3.0000
1121,workers,1,7.0000,-5.0000,3.0000
1121,workers,2,-3.0000,5.0000,3.0000
1121,workers,3,7.0000,5.0000,3.0000
1122,general,0,0.0000,0.0000,5.0000
1122,nodes,0,-4.9812,-3.4073,3.0000
1122,nodes,1,3.7384,-3.6200,3.0000
1122,nodes,2,-6.3358,5.0816,3.0000
1122,nodes,3,4.9031,5.1810,3.0000
1122,scouts,0,-8.9042,-3.6917,3.0000
1122,scouts,1,-6.5123,-3.2633,3.0000
1122,scouts,2,-3.7042,-5.3085,3.0000
1122,scouts,3,-1.4165,-5.8630,3.0000
1122,scouts,4,1.3876,-3.6815,3.0000
1122,scouts,5,3.7018,-3.1554,3.0000
1122,scouts,6,6.7190,-5.7978,3.0000
1122,scouts,7,8.9394,-6.7017,3.0000
1122,scouts,8,-8.7458,5.9545,3.0000
1122,scouts,9,-6.2352,7.0851,3.0000
1122,scouts,10,-3.2769,3.6659,3.0000
1122,scouts,11,-1.0716,2.9455,3.0000
1122,scouts,12,1.1586,5.7135,3.0000
1122,scouts,13,3.6156,5.2203,3.0000
1122,scouts,14,6.3829,4.9943,3.0000
1122,scouts,15,8.7955,3.8332,3.0000
1122,workers,0,-3.0000,-5.0000,3.0000
1122,workers,1,7.0000,-5.0000,3.0000
1122,workers,2,-3.0000,5.0000,3.0000
1122,workers,3,7.0000,5.0000,3.0000
1123,general,0,0.0000,0.0000,5.0000
1123,nodes,0,-4.9826,-3.4100,3.0000
1123,nodes,1,3.7362,-3.6315,3.0000
1123,nodes,2,-6.3387,5.0716,3.0000
1123,nodes,3,4.9006,5.1782,3.0000
1123,scouts,0,-8.9009,-3.6470,3.0000
1123,scouts,1,-6.5086,-3.2189,3.0000
1123,scouts,2,-3.7009,-5.3490,3.0000
1123,scouts,3,-1.4107,-5.9020,3.0000
1123,scouts,4,1.3844,-3.6526,3.0000
1123,scouts,5,3.7037,-3.1945,3.0000
1123,scouts,6,6.7179,-5.8478,3.0000
1123,scouts,7,8.9378,-6.7513,3.0000
1123,scouts,8,-8.7487,5.9932,3.0000
1123,scouts,9,-6.2344,7.0456,3.0000
1123,scouts,10,-3.2814,3.6203,3.0000
1123,scouts,11,-1.0754,2.9015,3.0000
1123,scouts,12,1.1589,5.7560,3.0000
1123,scouts,13,3.6149,5.2620,3.0000
1123,scouts,14,6.3858,4.9536,3.0000
1123,scouts,15,8.7967,3.7920,3.0000
1123,workers,0,-3.0000,-5.0000,3.0000
1123,workers,1,7.0000,-5.0000,3.0000
1123,workers,2,-3.0000,5.0000,3.0000
1123,workers,3,7.0000,5.0000,3.0000
1124,general,0,0.0000,0.0000,5.0000
1124,nodes,0,-4.9838,-3.4128,3.0000
1124,nodes,1,3.7341,-3.6431,3.0000
1124,nodes,2,-6.3416,5.0617,3.0000
1124,nodes,3,4.8980,5.1753,3.0000
1124,scouts,0,-8.8975,-3.6025,3.0000
1124,scouts,1,-6.5048,-3.1746,3.0000
1124,scouts,2,-3.6975,-5.3896,3.0000
1124,scouts,3,-1.4049,-5.9411,3.0000
1124,scouts,4,1.3814,-3.6243,3.0000
1124,scouts,5,3.7057,-3.2339,3.0000
1124,scouts,6,6.7167,-5.8978,3.0000
1124,scouts,7,8.9361,-6.8012,3.0000
1124,scouts,8,-8.7516,6.0318,3.0000
1124,scouts,9,-6.2336,7.0058,3.0000
1124,scouts,10,-3.2860,3.5747,3.0000
1124,scouts,11,-1.0791,2.8575,3.0000
1124,scouts,12,1.1593,5.7985,3.0000
1124,scouts,13,3.6140,5.3038,3.0000
1124,scouts,14,6.3888,4.9127,3.0000
1124,scouts,15,8.7979,3.7507,3.0000
1124,workers,0,-3.0000,-5.0000,3.0000
1124,workers,1,7.0000,-5.0000,3.0000
1124,workers,2,-3.0000,5.0000,3.0000
1124,workers,3,7.0000,5.0000,3.0000
1125,general,0,0.0000,0.0000,5.0000
1125,nodes,0,-4.9850,-3.4155,3.0000
1125,nodes,1,3.7320,-3.6548,3.0000
1125,nodes,2,-6.3446,5.0517,3.0000
1125,nodes,3,4.8954,5.1724,3.0000
1125,scouts,0,-8.8940,-3.5580,3.0000
1125,scouts,1,-6.5008,-3.1303,3.0000
1125,scouts,2,-3.6942,-5.4303,3.0000
1125,scouts,3,-1.3991,-5.9804,3.0000
1125,scouts,4,1.3783,-3.5967,3.0000
1125,scouts,5,3.7076,-3.2733,3.0000
1125,scouts,6,6.7155,-5.9478,3.0000
1125,scouts,7,8.9344,-6.8512,3.0000
1125,scouts,8,-8.7544,6.0705,3.0000
1125,scouts,9,-6.2328,6.9658,3.0000
1125,scouts,10,-3.2907,3.5289,3.0000
1125,scouts,11,-1.0830,2.8135,3.0000
1125,scouts,12,1.1597,5.8410,3.0000
1125,scouts,13,3.6130,5.3456,3.0000
1125,scouts,14,6.3917,4.8717,3.0000
1125,scouts,15,8.7991,3.7093,3.0000
1125,workers,0,-3.0000,-5.0000,3.0000
1125,workers,1,7.0000,-5.0000,3.0000
1125,workers,2,-3.0000,5.0000,3.0000
1125,workers,3,7.0000,5.0000,3.0000
1126,general,0,0.0000,0.0000,5.0000
1126,nodes,0,-4.9862,-3.4183,3.0000
1126,nodes,1,3.7299,-3.6667,3.0000
1126,nodes,2,-6.3476,5.0416,3.0000
1126,nodes,3,4.8928,5.1695,3.0000
1126,scouts,0,-8.8905,-3.5137,3.0000
1126,scouts,1,-6.4968,-3.0860,3.0000
1126,scouts,2,-3.6908,-5.4711,3.0000
1126,scouts,3,-1.3932,-6.0198,3.0000
1126,scouts,4,1.3753,-3.5700,3.0000
1126,scouts,5,3.7096,-3.3129,3.0000
1126,scouts,6,6.7142,-5.9978,3.0000
1126,scouts,7,8.9327,-6.9012,3.0000
1126,scouts,8,-8.7572,6.1091,3.0000
1126,scouts,9,-6.2320,6.9255,3.0000
1126,scouts,10,-3.2955,3.4830,3.0000
1126,scouts,11,-1.0868,2.7694,3.0000
1126,scouts,12,1.1601,5.8834,3.0000
1126,scouts,13,3.6119,5.3876,3.0000
1126,scouts,14,6.3946,4.8306,3.0000
1126,scouts,15,8.8003,3.6679,3.0000
1126,workers,0,-3.0000,-5.0000,3.0000
1126,workers,1,7.0000,-5.0000,3.0000
1126,workers,2,-3.0000,5.0000,3.0000
1126,workers,3,7.0000,5.0000,3.0000
1127,general,0,0.0000,0.0000,5.0000
1127,nodes,0,-4.9874,-3.4211,3.0000
1127,nodes,1,3.7277,-3.6784,3.0000
1127,nodes,2,-6.3506,5.0316,3.0000
1127,nodes,3,4.8902,5.1666,3.0000
1127,scouts,0,-8.8869,-3.4694,3.0000
1127,scouts,1,-6.4927,-3.0418,3.0000
1127,scouts,2,-3.6875,-5.5120,3.0000
1127,scouts,3,-1.3874,-6.0593,3.0000
1127,scouts,4,1.3724,-3.5443,3.0000
1127,scouts,5,3.7116,-3.3526,3.0000
1127,scouts,6,6.7129,-6.0478,3.0000
1127,scouts,7,8.9310,-6.9511,3.0000
1127,scouts,8,-8.7599,6.1476,3.0000
1127,scouts,9,-6.2313,6.8850,3.0000
1127,scouts,10,-3.3004,3.4371,3.0000
1127,scouts,11,-1.0907,2.7253,3.0000
1127,scouts,12,1.1606,5.9258,3.0000
1127,scouts,13,3.6107,5.4297,3.0000
1127,scouts,14,6.3975,4.7893,3.0000
1127,scouts,15,8.8015,3.6265,3.0000
1127,workers,0,-3.0000,-5.0000,3.0000
1127,workers,1,7.0000,-5.0000,3.0000
1127,workers,2,-3.0000,5.0000,3.0000
1127,workers,3,7.0000,5.0000,3.0000
1128,general,0,0.0000,0.0000,5.0000
1128,nodes,0,-4.9885,-3.4239,3.0000
1128,nodes,1,3.7256,-3.6904,3.0000
1128,nodes,2,-6.3536,5.0215,3.0000
1128,nodes,3,4.8876,5.1636,3.0000
1128,scouts,0,-8.8833,-3.4253,3.0000
1128,scouts,1,-6.4885,-2.9976,3.0000
1128,scouts,2,-3.6842,-5.5530,3.0000
1128,scouts,3,-1.3815,-6.0990,3.0000
1128,scouts,4,1.3695,-3.5196,3.0000
1128,scouts,5,3.7136,-3.3925,3.0000
1128,scouts,6,6.7115,-6.0977,3.0000
1128,scouts,7,8.9293,-7.0011,3.0000
1128,scouts,8,-8.7625,6.1861,3.0000
1128,scouts,9,-6.2306,6.8443,3.0000
1128,scouts,10,-3.3055,3.3910,3.0000
1128,scouts,11,-1.0946,2.6811,3.0000
1128,scouts,12,1.1612,5.9682,3.0000
1128,scouts,13,3.6095,5.4718,3.0000
1128,scouts,14,6.4004,4.7479,3.0000
1128,scouts,15,8.8027,3.5850,3.0000
1128,workers,0,-3.0000,-5.0000,3.0000
1128,workers,1,7.0000,-5.0000,3.0000
1128,workers,2,-3.0000,5.0000,3.0000
1128,workers,3,7.0000,5.0000,3.0000
1129,general,0,0.0000,0.0000,5.0000
1129,nodes,0,-4.9898,-3.4268,3.0000
1129,nodes,1,3.7234,-3.7023,3.0000
1129,nodes,2,-6.3567,5.0115,3.0000
1129,nodes,3,4.8851,5.1607,3.0000
1129,scouts,0,-8.8797,-3.3813,3.0000
1129,scouts,1,-6.4842,-2.9534,3.0000
1129,scouts,2,-3.6810,-5.5942,3.0000
1129,scouts,3,-1.3757,-6.1387,3.0000
1129,scouts,4,1.3666,-3.4963,3.0000
1129,scouts,5,3.7156,-3.4324,3.0000
1129,scouts,6,6.7100,-6.1477,3.0000
1129,scouts,7,8.9275,-7.0511,3.0000
1129,scouts,8,-8.7651,6.2246,3.0000
1129,scouts,9,-6.2299,6.8035,3.0000
1129,scouts,10,-3.3107,3.3449,3.0000
1129,scouts,11,-1.0986,2.6368,3.0000
1129,scouts,12,1.1617,6.0106,3.0000
1129,scouts,13,3.6083,5.5141,3.0000
1129,scouts,14,6.4032,4.7064,3.0000
1129,scouts,15,8.8039,3.5434,3.0000
1129,workers,0,-3.0000,-5.0000,3.0000
1129,workers,1,7.0000,-5.0000,3.0000
